156 0.0008713000570423901 30 0.0006258405628614128 35 0.015204094859310867 0.890200000000011
157 0.001026425277814269 35 0.001026425277814269 35 0.0028370103510722672 0.8895000000000111
158 0.018671276047825813 31 0.0015549884410575032 35 0.10299348193430946 0.8888000000000111
159 0.0005317911272868514 23 0.0005191438249312341 35 0.0023521651388560107 0.8881000000000112
160 0.01126454770565033 25 0.002630891976878047 35 0.12984052003813504 0.8874000000000113
161 0.006843866314738989 35 0.006843866314738989 35 0.028466008886448582 0.8867000000000114
162 0.010179426521062851 35 0.010179426521062851 35 0.0768328992841959 0.8860000000000114
163 0.00021915372053626925 35 0.00021915372053626925 35 0.0019293401877427852 0.8853000000000115
164 0.0001404797803843394 29 0.00012286908167880028 35 0.0016365427998943293 0.8846000000000116
165 0.004695196636021137 30 0.002336433157324791 35 0.10837343318827572 0.8839000000000117
166 0.0043562171049416065 35 0.0043562171049416065 35 0.023082158401104634 0.8832000000000118
167 0.005314075853675604 35 0.005314075853675604 35 0.006608292291313317 0.8825000000000118
168 0.00043025004561059177 35 0.00043025004561059177 35 0.002597542135512042 0.8818000000000119
169 0.11698009073734283 35 0.11698009073734283 35 0.405113981955439 0.881100000000012
170 0.0005714885774068534 16 0.00010149919398827478 35 0.00601735746432361 0.8804000000000121
171 0.0019214678322896361 35 0.0019214678322896361 35 0.015409777157079111 0.8797000000000121
172 0.01344186719506979 35 0.01344186719506979 35 0.045026499119751456 0.8790000000000122
173 0.004410121124237776 32 0.003731256350874901 35 0.03068058647882162 0.8783000000000123
174 0.0009474912076257169 33 0.0009403774165548384 35 0.004433841623321273 0.8776000000000124
175 0.23627692461013794 35 0.23627692461013794 35 2306.5584354686493 0.8769000000000124
176 0.003267422318458557 35 0.003267422318458557 35 0.01047073293044096 0.8762000000000125
177 0.001344290329143405 26 0.0009317916119471192 35 0.02243532184465405 0.8755000000000126
178 0.005502391140908003 32 0.0019115207251161337 35 0.01356021614763143 0.8748000000000127
179 0.004985636565834284 32 0.0014976093079894781 35 0.030919697875002476 0.8741000000000128
180 0.00038744977791793644 35 0.00038744977791793644 35 0.006408732243418486 0.8734000000000128
181 0.02362312190234661 31 0.020638184621930122 35 0.1294539583108783 0.8727000000000129
182 0.018539058044552803 31 0.012849685736000538 35 0.10209710888237804 0.872000000000013
183 0.0024200747720897198 35 0.0024200747720897198 35 0.008574889644489193 0.8713000000000131
184 0.0003902481694240123 35 0.0003902481694240123 35 0.0011088636933397238 0.8706000000000131
185 0.0043063391931355 35 0.0043063391931355 35 0.06565036349604808 0.8699000000000132
186 0.001300130970776081 33 0.0005574993556365371 35 0.007344087874606767 0.8692000000000133
187 0.0017081868136301637 23 0.0004257924447301775 35 0.022724071020742344 0.8685000000000134
188 0.007374734617769718 33 0.005027491599321365 35 0.05695132661000425 0.8678000000000134
189 0.005889040417969227 35 0.005889040417969227 35 0.0012186673865104052 0.8671000000000135
190 0.004333727061748505 32 0.0020235078409314156 35 0.011416098265306632 0.8664000000000136
191 0.011670787818729877 35 0.011670787818729877 35 0.056886581471317595 0.8657000000000137
192 0.02451813779771328 35 0.02451813779771328 35 0.08456642445964624 0.8650000000000138
193 0.002542015165090561 32 0.0024772437755018473 35 0.01682999907417096 0.8643000000000138
194 0.007229097653180361 34 0.006932193413376808 35 0.09550715394476177 0.8636000000000139
195 0.0019437146838754416 25 0.0007075594621710479 35 0.01311534252437569 0.862900000000014
196 0.006557793356478214 32 0.006326690316200256 35 0.028151440134740153 0.8622000000000141
197 0.00044933921890333295 35 0.00044933921890333295 35 0.007938171898864144 0.8615000000000141
198 0.009486067108809948 35 0.009486067108809948 35 0.037921911784532455 0.8608000000000142
199 0.0031563974916934967 35 0.0031563974916934967 35 0.011049414472174848 0.8601000000000143
200 0.006674930918961763 35 0.006674930918961763 35 0.04077481829332671 0.8594000000000144
201 4.4497814087662846e-05 35 4.4497814087662846e-05 35 0.00038759032646900303 0.8587000000000145
202 0.0023941698018461466 35 0.0023941698018461466 35 0.0035458575669586774 0.8580000000000145
203 0.0001371670950902626 21 6.17247715126723e-05 35 0.0006067413435071861 0.8573000000000146
204 0.0248422734439373 34 0.02478366158902645 35 0.46501580947230037 0.8566000000000147
205 0.0063380589708685875 35 0.0063380589708685875 35 0.10900812651021582 0.8559000000000148
206 0.000967065745498985 28 0.0005475818761624396 35 0.004982101068972223 0.8552000000000148
207 0.0013305339962244034 30 0.000745061319321394 35 0.010311752598290994 0.8545000000000149
208 0.0021589447278529406 35 0.0021589447278529406 35 0.006297352280553569 0.853800000000015
209 0.0022825519554316998 35 0.0022825519554316998 35 0.0049619034164631185 0.8531000000000151
210 0.005118719767779112 23 0.002466184552758932 35 0.04823100925769891 0.8524000000000151
211 0.004049717448651791 35 0.004049717448651791 35 0.05815396600584613 0.8517000000000152
212 0.007058778777718544 35 0.007058778777718544 35 0.05784714600705751 0.8510000000000153
213 0.0038617129903286695 32 0.0031205208506435156 35 0.007379214097780303 0.8503000000000154
214 0.00418034428730607 35 0.00418034428730607 35 0.02962394036412975 0.8496000000000155
215 0.0017889657756313682 35 0.0017889657756313682 35 0.005558322460819153 0.8489000000000155
216 0.0014168813358992338 34 0.0013775741681456566 35 0.005350253522131598 0.8482000000000156
217 0.00011015326163033023 19 0.00010483848745934665 35 0.0027881378788387743 0.8475000000000157
218 0.0007558444631285965 35 0.0007558444631285965 35 0.00333317189629314 0.8468000000000158
219 0.00233541545458138 35 0.00233541545458138 35 0.020585030784365486 0.8461000000000158
220 0.00010989485599566251 34 0.00010895613377215341 35 0.0008804886898625876 0.8454000000000159
221 0.06453815847635269 35 0.06453815847635269 35 1797.1770086625093 0.844700000000016
222 0.004384687636047602 35 0.004384687636047602 35 0.013771607589686957 0.8440000000000161
223 0.0005990017671138048 33 0.0001002945500658825 35 0.003735351712785633 0.8433000000000161
224 0.003960030153393745 28 0.0011571669019758701 35 0.03369016841614085 0.8426000000000162
225 0.009784752503037453 30 0.009463339112699032 35 0.09437163355838574 0.8419000000000163
226 0.018960632383823395 24 0.017744801938533783 35 0.2796038780950187 0.8412000000000164
227 0.00024970003869384527 35 0.00024970003869384527 35 0.0004921646860439278 0.8405000000000165
228 0.0018387145828455687 32 0.0012582188937813044 35 0.02200205820960303 0.8398000000000165
229 0.0027772332541644573 35 0.0027772332541644573 35 0.01959448121658332 0.8391000000000166
230 0.017250332981348038 35 0.017250332981348038 35 0.07407467347498042 0.8384000000000167
231 0.0014707212103530765 28 0.0003612407308537513 35 0.006668469498743958 0.8377000000000168
232 0.0005613382672891021 17 0.00022597289353143424 35 0.0059897695914892775 0.8370000000000168
233 0.0029782531782984734 35 0.0029782531782984734 35 0.017814125502878746 0.8363000000000169
